created_at,full_text,lang,user_name
Wed Jul 17 16:06:36 +0000 2019,"@Zelda43vr @gel_styling Hi there, we love the ‘80s too! So much that we brought back our classic logo tee: https://t.co/yH8biR1YWa.",en,Gap
Tue Jul 16 21:28:12 +0000 2019,"Never. Enough. Denim. https://t.co/kNXNKV0kP5
#GapDenim https://t.co/SS54W6scSf",en,Gap
Tue Jul 16 13:00:29 +0000 2019,"@joymlim We're sorry to hear this. Can you send us a DM with your order number and email address? We're happy to look into what happened. Hope to hear from  you soon. Thanks, Gap",en,Gap
Mon Jul 15 20:47:09 +0000 2019,"@tspamssdot_org We’re all about the ‘80s feels. Stay tuned for throwback looks from our new limited-edition Denim Through the Decades collection, on sale soon!",en,Gap
Mon Jul 15 20:44:47 +0000 2019,"@lilbuckaroo Thanks for the love, Nick!",en,Gap
Mon Jul 15 20:44:03 +0000 2019,"@KirFlem Once a classic, always a classic Kristen! We'd love to see a photo of your one piece to pass along to our design team for reissue inspiration.",en,Gap
Mon Jul 15 20:43:07 +0000 2019,"@Zelda43vr Hi there, we love the ‘80s too! So much that we brought back our classic logo tee: https://t.co/yH8biR1YWa.",en,Gap
Mon Jul 15 20:36:20 +0000 2019,"@suzanne_osborne We love this idea, Suzanne!",en,Gap
Mon Jul 15 19:28:38 +0000 2019,Our favorite Girlfriend jean. 100% authentic and relaxed. Like you’ve had them forever from the start. https://t.co/kNXNKV0kP5 https://t.co/9KLveRf9aN,en,Gap
Mon Jul 15 18:09:23 +0000 2019,@PozeKoW_ We're sorry to hear you've had a bad experience. Can you please send us a dm with your order # and let us know what happened? We look forward to hearing from you!,en,Gap
Mon Jul 15 14:16:02 +0000 2019,"@pacronin Hi Peter, Can you please DM us so we can discuss what options are available? Thanks!
~Emily P.,
Gap Customer Relations",en,Gap
Mon Jul 15 13:31:46 +0000 2019,@yosteve We're sorry for any disappointment. We'll be sure to share your feedback with our leadership teams so they can keep it in mind when making updates to our policies and procedures. Thanks for shopping with us!,en,Gap
Mon Jul 15 00:34:21 +0000 2019,"@pacronin Hi Peter, we'd be happy to see what options we have to help. Please reply via DM with your order number and email so we can take a look.",en,Gap
Sun Jul 14 15:51:17 +0000 2019,"@pacronin Thanks for shopping with Gap, and we're sorry to hear about your experience. Please DM us your order number and email address and we'll see what options are available. We look forward to hearing from you!",en,Gap
Sat Jul 13 19:10:08 +0000 2019,@nutalie77 Hi there. We would be happy to look in to this. Please DM us your full name and the name of the organization you're representing. Please also let us know who you spoke with previously and what they offered. We look forward to hearing from you.,en,Gap
Sat Jul 13 18:27:18 +0000 2019,"@EJBrookes83 We would be happy to look in to this. Please DM us your full name, email address, and Gap+ ID. We look forward to hearing from you.",en,Gap
Sat Jul 13 16:36:33 +0000 2019,"@VGrassSloan we stand behind all our products 100% and are committed to providing you with an exceptional experience. please take your item(s) to your local store and speak with a manager. if deemed defective, they'll be happy to assist with a full refund or exchange. hope this helps!",en,Gap
Fri Jul 12 18:18:21 +0000 2019,@JessicaAmie89 We're sorry to hear this! Send us a DM with your order number and email address. We're happy to see what information is available. Thanks!,en,Gap
Thu Jul 11 21:28:31 +0000 2019,"@kellyyybe_ Hi Kells, thanks so much for all you do! We'll let our Marketing leaders know that our teachers would love to see this offer come back and we hope to still have a chance to shop with you soon!",en,Gap
Thu Jul 11 21:24:58 +0000 2019,"@catsolus Hi Cat, we love these too and we'll let our product leaders that customers love them and would love to see them remain. We hope you'll check out our available pairs online at https://t.co/qK9xMhND5n, they even have a really great price right now! Thanks so much!",en,Gap
Thu Jul 11 21:16:11 +0000 2019,"The best denim and all the good feels. #GapDenim
https://t.co/kNXNKV0kP5 https://t.co/OhRgObXNWU",en,Gap
Thu Jul 11 12:59:47 +0000 2019,"@ishtiyaaq50 Sorry to see this. Since the shirt was purchased from a franchised location, we recommend speaking with the store manager directly. They'll be happy to assist you further. Thanks for sharing!",en,Gap
Thu Jul 11 12:42:54 +0000 2019,@sfrancesb We're sorry to hear about your disappointment. We'll make sure your feedback is shared with our online leaders so they can keep it in mind going forward. We appreciate you shopping with us!,en,Gap
Wed Jul 10 22:34:40 +0000 2019,"@nlc808 Hi there, we really want our customers to get everything they order and appreciate your feedback about our shipping carriers! We'll share this with our leaders so changes can be considered and we hope to still have a chance to shop with you soon!",en,Gap
Wed Jul 10 14:35:35 +0000 2019,"@HVKitsok Hello, we are sorry to hear that you are experiencing merchandise defects. We stand behind our products 100%. Please take it to a manager for assessment. If deemed defective, we will replace or refund you for it, whether you have the receipt or not. Thanks, Gap Customer Relations",en,Gap
Tue Jul 09 21:21:14 +0000 2019,Give your jeans a day off. Shop our must-have denim dress: https://t.co/kNXNKV0kP5. https://t.co/tKOOZe4ZFN,en,Gap
Tue Jul 09 20:25:30 +0000 2019,@AdamClinard1 Thanks! We recommend the Small size for a 30-32 waist. We'll make sure your feedback is shared with our online leadership teams for review. Have a great day!,en,Gap
Tue Jul 09 19:59:05 +0000 2019,@mmonroe2nd We're sorry for the disappointment caused. We'll share this with our leadership team to continue to improve going forward. If you want a list of the items you ordered you can locate them under your online shopping history under your account or use the email that was sent to you.,en,Gap
Tue Jul 09 16:40:47 +0000 2019,"@AdamClinard1 Hi Adam, what size belt do you normally wear? We'll be able to consult the sizing chart to determine which size you should get. Hope to hear from you soon!",en,Gap
Tue Jul 09 03:42:38 +0000 2019,"@jessiepeterson Hi Jessie, we hate to hear this as we really appreciate your being a cardholder! While we're not able to access your account, we'd be happy to have a leader within @AskSynchrony reach out to you directly. DM us your email address and contact phone number so we can do so. Thanks!",en,Gap
Mon Jul 08 22:02:43 +0000 2019,The Icon denim jacket. The only one you’ll ever need. https://t.co/kNXNKV0kP5 #GapDenim https://t.co/VCB5WXOSxQ,en,Gap
Mon Jul 08 18:44:03 +0000 2019,"@MegzB Hi Megan. We're sorry about that! You can also check our store inventory by using the ""Find it Now"" option (located just under the ""add to bag"" button). If there's anything specific you'd like us to search just let us know!
~Emily P.,
Gap Customer Relations",en,Gap
Mon Jul 08 00:40:31 +0000 2019,@AdamBarker9 We love this! We vote for you!👍,en,Gap
Fri Jul 05 18:58:22 +0000 2019,@ellevoit We're sorry for any disappointment. We'll be sure to share your feedback with our leadership teams so they are aware. Thanks for contacting us!,en,Gap
Thu Jul 04 23:36:34 +0000 2019,"@toniontherox What a cutie! We're so happy to hear of your interest. We work with several agencies across the country to help us hire models, so that’s your son's best route to get into modeling. In the meantime, be sure to share photos with #GapLove to be featured on our social channels.",en,Gap
Thu Jul 04 19:20:23 +0000 2019,"@tguduru Thanks for shopping with us, and we're sorry to hear of your frustration. Please DM us which brand you're returning (Gap, Gap Factory, etc.) and the store location you visited and we'll look in to this. We look forward to hearing from you!",en,Gap
Thu Jul 04 04:03:38 +0000 2019,"@KShackelfordMD Hi Karen, we really want our staff to treat customers with the respect they deserve and hate to hear that may not have happened here. We hope you'll send us a DM with more details about your experience so we can share feedback with those leaders. Thanks!",en,Gap
Thu Jul 04 03:44:06 +0000 2019,"@ScarletOrchid12 Hey there, we'd hate to lose you as a customer and have shared your thoughts with our leaders! Don't miss out on our current 40% off event, and check out our markdowns, they're an extra 50% off right now. We hope we'll have a chance to still shop with you soon!",en,Gap
Thu Jul 04 00:25:34 +0000 2019,"@AmyRuthBakes Hi Amy, we went ahead and replied to your DM, thanks!",en,Gap
Wed Jul 03 20:48:20 +0000 2019,"@LeanneVanderbyl Unfortunately, we don't have any specifics on whether or not certain styles get replenished. We'll make sure your feedback is shared with our merchandising leaders for review. You can check with your local Gap store or the New Arrivals online for updates. Thanks!",en,Gap
Wed Jul 03 16:23:02 +0000 2019,"@Zemire3 Hi Zemire - Unfortunately shipping method cannot be changed after an order is placed. we can check on the status of your order if you DM us the order number.  Elizabeth, Gap Customer Relations",en,Gap
Wed Jul 03 15:32:54 +0000 2019,"@AriellaBrown Hi Ariella,

if you don't have your order number, please DM us with your email address so that so we can see what options are available. We hope to hear from you soon! - Elizabeth, Gap Customer Relations",en,Gap
Wed Jul 03 03:27:42 +0000 2019,"@AriellaBrown Hi Ariella, we're so sorry to hear this and we'll be happy to look into your order for you. Send us a DM with your order number and email address so we can see what options are available. We hope to hear from you soon!",en,Gap
Tue Jul 02 20:49:58 +0000 2019,"@at_halfpint We're so happy to hear you're a dedicated Gap shopper! Our stores can match the price displayed on the product page of our website, however they can't match an online only promotion. We would love to hear more about your experience so we can share your feedback. Please DM us.",en,Gap
Tue Jul 02 19:06:16 +0000 2019,@zainab_h24 We would be happy to check on the status of your order. Please DM us your phone number and email address. We look forward to hearing from you.,en,Gap
Tue Jul 02 18:46:53 +0000 2019,"@McQuaidKP Thanks for shopping with Gap, and we're sorry to hear about your experience. We would love to see how we can help. DM us your order number and email address. We look forward to hearing from you.",en,Gap
Tue Jul 02 18:00:55 +0000 2019,@BohnJeisner Hi John! Thank you for choosing to shop with us! We are sorry to hear about your recent experience. Please DM us the store location that you were visiting and your email address so we can address your concerns. We look forward to hearing from you. -Gap Customer Relations,en,Gap
Tue Jul 02 13:06:33 +0000 2019,@ageez3 We're sorry to learn this! Can you send us a DM with your order number and email address so we can see what happened? Hope to hear from you soon!,en,Gap
Tue Jul 02 03:10:58 +0000 2019,"@issayummie hey there, while we don't have entries for modeling available, we are always looking to celebrate our customers and how they ‘do Gap’ in real life. We hope you'll share your photos and uploads through our social media channels using #gaplove and we can't wait to see more!",en,Gap
Tue Jul 02 02:42:13 +0000 2019,"@karilynt hi karilyn, it's never our intention to disappoint our customers! our managers are specifically trained to conduct these evaluations, and store purchases really do need to go back to a store. there isn't a timeline to complete in though &amp; we hope you'll consider visiting!",en,Gap
Tue Jul 02 01:30:32 +0000 2019,"@KunalP7480 Hi Kunal, our managers are trained to evaluate items for defects and if the style is found to be so, they're empowered to help return or replace it even without a receipt, and even after this long. We hope this helps and that you'll visit with one soon!",en,Gap
Mon Jul 01 23:10:38 +0000 2019,RT @POPSUGARFashion: Pro tip: @Gap makes the best jeans. https://t.co/pqR5CdtvOI,en,Gap
Mon Jul 01 23:10:17 +0000 2019,RT @POPSUGAR: Pro tip: @Gap makes the softest pajamas https://t.co/3gDdpE8ml1,en,Gap
Mon Jul 01 22:10:20 +0000 2019,"@karilynt Hi Karilyn, we really do stand behind the quality of our items and hope you'll take this to the store and partner with a manager. They can evaluate it and if found to be defective, are empowered to help return or exchange it, even without a receipt. Thanks so much!",en,Gap
Mon Jul 01 20:22:18 +0000 2019,"@KunalP7480 We're sorry to hear this! We stand behind the quality of our products and hope you'll bring them to your local Gap store and speak with a manager. If deemed defective, they'll be happy to offer a full refund or exchange. We'll make sure your feedback is shared. Thanks!",en,Gap
Mon Jul 01 19:58:27 +0000 2019,"@ayyoputnam_10 Hi Dan, once the store is open and ready to go we expect them to be happy to help in a friendly manner and we're sorry if that didn't happen here. We'll share this with our store leaders and hope we still have a chance to shop with your for those pants soon!",en,Gap
Mon Jul 01 13:38:48 +0000 2019,"@devnetine hi there. we appreciate your request and will make sure it's shared with our merchandising leaders so they can keep it in mind. we are not able to guarantee when or if a specific item will be restocked, but we hope you'll keep checking online for updates. thanks!",en,Gap
Mon Jul 01 13:26:32 +0000 2019,@Leah_Cohen22 we're happy to hear this! can you send us a DM with the details of your conversation so we can make sure they're recognized? hope to hear from you soon!,en,Gap
Sun Jun 30 22:48:11 +0000 2019,"@jayellemadison Hi Jay, we hate to hear this. We recommend clearing your cache on your phone or deleting the app and downloading it again. For the best experience we do recommend shopping on a computer. Feel free to call us at 1-800-GAP-STYLE and we'd be happy to help you place your order.",en,Gap
Sat Jun 29 17:28:43 +0000 2019,"@daveyw73 Thanks for shopping with Gap, and we're sorry to hear about your experience. Please DM us your order number and email address and we will look in to this. We look forward to hearing from you.",en,Gap
Sat Jun 29 17:22:29 +0000 2019,@Mango_BerryK We're so happy to hear this. We'll share your feedback with store leadership so Candice can be recognized for her great service. Thanks for letting us know.,en,Gap
Fri Jun 28 15:24:33 +0000 2019,"@GapPlaylists Hi Michael.  Our stores uses an in-store music system called Play Network, which selects the list of in-store songs based on criteria set forth by Gap. The contact number for Play Network is 1-888-567-PLAY (7529). We hope this helps. Thanks, Gap!",en,Gap
Thu Jun 27 21:15:08 +0000 2019,"@edavis1128 @edavis1128, we are always looking to celebrate our customers and how they ‘do Gap’ in real life. Your son is rocking it for sure. You have a great idea and we will make sure to share your feedback with leadership.",en,Gap
Thu Jun 27 20:51:49 +0000 2019,"@purplesturtle We're sorry to hear this! We stand behind the quality of our products and hope you'll bring them to your local Gap store and speak with a manager. If deemed defective, they'll be happy to offer a full refund or exchange. We'll make sure your feedback is shared. Thanks!",en,Gap
Thu Jun 27 19:00:55 +0000 2019,Your favorite Pocket T. Soft. Durable. Versatile. There’s one for everything you’ve got going on. https://t.co/kNXNKVhVGD https://t.co/CJaEmFJWZC,en,Gap
Thu Jun 27 18:15:56 +0000 2019,"@afcb0271 We're sorry to hear this. You can try clearing your cache of cookies or use a different browser as this can sometimes fix the issue you're describing. If you're still having trouble, give us a call at 0800 368 0674 so we can assist you further. We hope this helps.",en,Gap
Thu Jun 27 13:22:02 +0000 2019,"@saratweetshere hi sara, we're sorry to hear this as this is not up to our shipping and packaging standards! can you please send us a pm with your order number and email address as well as the items that were missing? we're happy to look into this further. - emily p., old navy customer relations",en,Gap
Thu Jun 27 00:15:17 +0000 2019,@YogaFitMom Yes! We will pass along to our product team. 💙,en,Gap
Wed Jun 26 22:00:53 +0000 2019,"We love the midi dress for its easy, effortless vibe. How to change it up? Just add our rope tie belt. Get the look: https://t.co/kNXNKVhVGD. https://t.co/vdVSfV5l87",en,Gap
Wed Jun 26 21:44:44 +0000 2019,"@TheRealDeeKay86 We're sorry to hear this. It's never our intention to inconvenience our customers with any of our marketing programs, but we'll make sure your feedback is shared with our marketing leaders so they are aware. Thanks, Gap",en,Gap
Wed Jun 26 21:17:24 +0000 2019,"@Iva_Cooney What a cutie! We're so happy to hear of your interest. We work with several agencies across the country to help us hire models, so that’s your son's best route to get into modeling. In the meantime, be sure to share photos with #GapLove to be featured on our social channels.",en,Gap
Wed Jun 26 11:58:45 +0000 2019,"@SRDBlue02 Hi Raeeza, you're welcome to send us a DM with the requested receipt info. We're happy to help!",en,Gap
Wed Jun 26 01:47:24 +0000 2019,"@gbackincollege Hi there, we really want our stores to be staffed enough to help our customers efficiently and we've shared this with the leaders of our Brooklyn store so we can seriously address this and make sure our teams are ready to go at all times. Thanks so much!",en,Gap
Wed Jun 26 01:33:03 +0000 2019,"@petulaloola Hi Pamela, we really want our stores to have enough staff to help our customers efficiently and we'd like to get feedback to the store leaders so we can work on that. We hope you'll DM us that location and your email address so we can thank you for this feedback!",en,Gap
Tue Jun 25 22:22:30 +0000 2019,"@SarahLJohnson Hi Sarah, it looks like this set should be included and we'd love to help. Just place the order and send us a DM with the order number and email address so we can manually adjust that for you. Thanks, Gap.",en,Gap
Tue Jun 25 15:26:36 +0000 2019,"@SRDBlue02 Hi Raeeza, if you are unable to locate the receipt we can attempt to obtain the transaction information through other methods. Can you please provide the exact date, total, and location you purchased this item at? Thanks.
~Gap",en,Gap
Tue Jun 25 14:28:03 +0000 2019,"@Addie1229 Hi Adelina, We love that you’re interested in having your son model for us! We work with several agencies across the country to help us hire models. In the meantime, share photos of your son with #GapLove to be featured on our social channel — we’d love to include him! ~Gap",en,Gap
Tue Jun 25 13:01:05 +0000 2019,@bachkin13 Sorry for the confusion! It looks like the pricing was fixed for these sunglasses. They're on sale for $9.99. Let us know if you need any help checking out!,en,Gap
Mon Jun 24 23:24:15 +0000 2019,"@SRDBlue02 Hi Raezza, currently our systems are specific to the countries they're located in and while we can't return that for you in the UK, we'd like to see how else we can help. DM us the long # under the barcode on your receipt &amp; your email address so we can look at our options!",en,Gap
Mon Jun 24 19:00:05 +0000 2019,Make mine a midi. Shop our best new dresses: https://t.co/kNXNKVhVGD. https://t.co/l0I10ZItzf,en,Gap
Mon Jun 24 13:17:14 +0000 2019,"@SRDBlue02 Hi Raeeza, currently all of our styles must be returned to the country in which they were purchased. Thanks for your time and understanding!",en,Gap
Mon Jun 24 00:25:09 +0000 2019,@beigecorduroy Thanks for bringing our attention to this! This is not the experience we envision for our customers. We have shared the details of your experience with the district leader responsible for the Ft Lauderdale store. They will ensure an improvement for all our customers!,en,Gap
Sun Jun 23 20:55:15 +0000 2019,@UpBars973 We love this! You can always share your photos with #Gaplove to be featured on our social media sites!,en,Gap
Sun Jun 23 19:23:30 +0000 2019,"@catmck500 Hey Cat, we really want our sizing to be consistent and if you think you have a pair that's manufactured wrong we hope you'll partner with a store leader to have evaluated as defective, as they can help return/replace if so. We'll also let our product leaders know about this!",en,Gap
Sun Jun 23 18:40:40 +0000 2019,"@jlhermes Hey Jen, feedback like this is so important to us and we've already used it to start a change in the returns process that is currently working on being unrolled in stores. Thanks for your help in this, we hope to give you a better experience soon!",en,Gap
Sun Jun 23 15:54:12 +0000 2019,"@daelarahi Hey thanks, we ❤🧡💛💚💙💜 to hear this! Can't wait to shop with you!",en,Gap
Sun Jun 23 15:02:57 +0000 2019,"@SRDBlue02 if you shopped online, DM us your order number &amp; email address. if you shopped in store, please take the jeans to your local store and speak with a mgr for a defective merchandise evaluation. our mgrs are empowered to return or exchange any merch determined to be defective.",en,Gap
Sat Jun 22 22:06:55 +0000 2019,"@Nichola66089285 What a cutie! We're so happy to hear of your interest. We work with several agencies across the country to help us hire models, so that’s your son's best route to get into modeling. In the meantime, be sure to share photos with #GapLove to be featured on our social channels.",en,Gap
Sat Jun 22 19:00:29 +0000 2019,"The summer look to lean on: an airy-soft slubcotton tank in bold new hues. Which color is your favorite: yellow, fuschia, or blue? https://t.co/VEfuH7Jmi0",en,Gap
Sat Jun 22 18:28:23 +0000 2019,@Lex081 We're sorry about that! DM us your email address and we'll look in to this.,en,Gap
Sat Jun 22 17:06:55 +0000 2019,"@aj_div We're sorry about that! We invite you to shop our swim styles online: https://t.co/prSiZnwQcb &amp; https://t.co/L2LY2rAaXy. You can also use our ""Find It Now"" feature on both websites to locate the perfect swim short and reserve it in a store nearby.",en,Gap
Fri Jun 21 19:00:41 +0000 2019,"Nothing says summer quite like breathable, lightweight linen shorts. https://t.co/kNXNKVhVGD https://t.co/k1VOoQGBCA",en,Gap
Fri Jun 21 18:58:17 +0000 2019,"@katetkacik Hi Kate! We're sorry to hear about your blazer! Please take it to your nearest Gap store at your earliest convenience for a managers evaluation. If the manager has any questions, they can contact Customer Relations and reference Case 13379972.  Elizabeth - Gap Customer Service",en,Gap
Fri Jun 21 18:33:49 +0000 2019,@rebeltrueblazer We apologize for your frustration. Please contact us at 1-800-GAP-STYLE(427-7895) and reference Case 13371132 to speak to member of leadership regarding your experience. We look forward to speaking with you soon.,en,Gap
Fri Jun 21 09:57:52 +0000 2019,"@rebeltrueblazer We encourage you to take it to your local store and meet with the manager. They are empowered to replace or refund for the item  if they also feel it is a quality concern. If you ordered online, you can use a free prepaid return label  to send it in for an evaluation.",en,Gap
Fri Jun 21 00:17:14 +0000 2019,"@MelissRaeS Hey Melissa, we hate to hear this! We really want you to have a great experience shopping with us and we hope you'll DM us more details and the store you visited so we can see how we can help and get feedback to their leaders. Thanks so much!",en,Gap
Thu Jun 20 22:49:59 +0000 2019,"@CityCitizenNYC Thanks for reaching out! Our promotion exclusions can vary, but please know Gap will donate 15% of sales from the Pride collection to the United Nations Foundation in support of the UN Free &amp; Equal Campaign for LGBTI equality. You can visit https://t.co/MVAbBOrxCm for more info.",en,Gap
Thu Jun 20 21:08:20 +0000 2019,The Pocket T. An instant classic. Crafted with durable stitching. Garment dyed in bright new colors. And that signature pocket. https://t.co/kNXNKV0kP5 https://t.co/Wys26P1nQD,en,Gap
Thu Jun 20 15:28:05 +0000 2019,@sarahnasello Hi Sarah. We're so happy to hear you're a dedicated Gap shopper! Try clearing your cache and cookies and then restarting your browser. You can also try using a different browser. If you're still having trouble just call us at 1-800-427-7895. We're happy to help!,en,Gap
Wed Jun 19 23:08:01 +0000 2019,"@avphd2019 Hi Abigail, we're concerned to hear about your experience with our store, and we would like to reach out to you and address it with the seriousness it deserves. Please DM us your phone number and the best time(s) to reach you so that we may do so. We hope to hear from you soon!",en,Gap
Wed Jun 19 20:24:35 +0000 2019,Summer to a T. The season’s best tees are here. Garment dyed. Softer than soft. In all the colors. https://t.co/kNXNKV0kP5 https://t.co/QPwoHRnRaF,en,Gap
Wed Jun 19 15:06:23 +0000 2019,@nenshee21 Sorry for the delay in response! We would love to see how we can help. DM us the style number and size of the swimsuit you purchased. We look forward to hearing from you!,en,Gap
Wed Jun 19 04:17:43 +0000 2019,"@MszVee_12 Hi there, we have zero tolerance for discrimination of any kind and take these matters seriously. Can you please send us a DM with your contact number so we can reach out and address this with the seriousness it deserves? Thanks!",en,Gap
Wed Jun 19 02:29:27 +0000 2019,"@JJWGallagher Hi James, don't worry we're still here! While your local store may have closed, they won't all be. We hope you'll keep an eye out for inventory changes for our tall sizing online at https://t.co/JQ5C4pp3Pf and we'll let our product leaders know customers would love to see more!",en,Gap
Tue Jun 18 16:52:14 +0000 2019,"@oii_angi Offer excludes Gap + PRIDE collection, Always On Essentials, any products involving collaborations with 3rd party designers, baby shoes, toddler shoes, kids’ shoes, cashmere products, &amp; leather products. If you're still having trouble, DM us the style #s and we'll look in to it.",en,Gap
Tue Jun 18 14:34:25 +0000 2019,"@MC7Donna Thanks for shopping with Gap, and we're sorry to hear of your disappointment. We'll let our design team know you would like to see girls skateboarding shirts available. Thank you for sharing your feedback!",en,Gap
Tue Jun 18 01:02:11 +0000 2019,"@merav13 Hi there, we really appreciate the ❤ and time you've spent with us placing that order. We'd love to get this positive feedback to the representatives you worked with and hope you'll DM us that order number so we can. Thanks so much!",en,Gap
Mon Jun 17 18:45:36 +0000 2019,"@ColorFiend Hi. We're sorry to hear this, please DM us the code and your email address.",en,Gap
Mon Jun 17 14:41:43 +0000 2019,@HollyeAbner70 We would be happy to see if your order qualifies for a price adjustment. DM us the order number and email address. We look forward to hearing from you!,en,Gap
Sun Jun 16 19:14:00 +0000 2019,"@courtneyember Hi Courtney, we really want our customers to feel safe and comfortable shopping with us and would love for you to DM us with more details about this experience and which store you visited so we can be sure to get feedback to their leaders. Thanks!",en,Gap
Sun Jun 16 16:34:06 +0000 2019,"@ShaniHalen Hi Shani, thanks so much for bringing this to our attention. We always want our shops to maintain current sale signs so our customers can be sure to shop with confidence. We hate to hear that didn't happen here and we'll get this feedback to their leaders. Thanks for your help.",en,Gap
Sun Jun 16 14:54:03 +0000 2019,"@marinegreen762 Hi Mark, we're so sorry to hear this, we really expect items be treated with the respect they deserve &amp; we're disappointed to see that wasn't the case for you. Please DM us your order # and email address so we can get some feedback to our shipping leaders &amp; see how else to help!",en,Gap
Sat Jun 15 22:51:05 +0000 2019,"@daniellecookish We carry several styles of our Favorite Jegging. DM us your size and the style you're looking for (high rise, dark wash, etc.) and we'll help you find the perfect fit. We look forward to hearing from you!",en,Gap
Sat Jun 15 22:48:28 +0000 2019,@trolleycats We're so happy to hear you're a dedicated Gap shopper! DM us your email address and we'll send you a link to reset your password. We look forward to hearing from you!,en,Gap
Sat Jun 15 19:08:19 +0000 2019,"@lizzyh_ please take them to your local store and meet with the manager. They are empowered to replace or refund for the item if they also feel it is a quality concern. it is not necessary to have your receipt, just be sure to speak with a manager.  Thanks for reaching out.",en,Gap
Sat Jun 15 19:00:38 +0000 2019,"“I want all children to have the freedom of movement. And the freedom of choice. And to know the world is theirs to shape.” – husband, father, speaker, and LGBTI advocate @TheMrMilan #ChosenFamily https://t.co/CF4UoK5dm5",en,Gap
Sat Jun 15 17:05:38 +0000 2019,"@__Chimaera We hate to hear this! We have shared the details of your experience with the district leader responsible for the store. Sadly, Gap does not have a pick up in store option, however you can go on our website and reserve it in store if it is available in the store.",en,Gap
Sat Jun 15 16:49:14 +0000 2019,"@lizzyh_ We're sorry to hear this. We would be happy to see what options are available. If you purchased the jeans online, please DM us your order number and email address. If you purchased them in one of our stores, DM us the number underneath the bar code at the top of your receipt.",en,Gap
Fri Jun 14 19:43:59 +0000 2019,"@huezo_perez Thanks for shopping with Gap, and we're sorry to hear about your experience. We would be happy to look in to this. DM us the number underneath the bar code from the top of your receipt. Hope to hear from you soon!",en,Gap
Fri Jun 14 16:16:05 +0000 2019,@juuustMeredith We would be happy to share your request with our product leaders. Do you mean you would like to see our men's button up shirt designs/patterns available in women's sizes?,en,Gap
Fri Jun 14 00:46:31 +0000 2019,"@smnthlillian Hi Samantha, we'd like to look into your order for you, just DM us your order number and email address so we can do so. Thanks!",en,Gap
Fri Jun 14 00:27:52 +0000 2019,"@RGBlackcat Hi Raquel, this order number is coming up with a different customer for us. Could you send us a DM with any possible corrections, and include your email address and billing phone number so we can look into this more? Thanks, Gap.",en,Gap
Fri Jun 14 00:21:38 +0000 2019,"@nati_nina Hi Natascha, while inventory for colder weather is becoming limited, we hate to disappoint you! We hope you'll check out our sweatshirts that are currently available for men in XXL online right now at https://t.co/pOI0EGasSU. Thanks so much for your time and business!",en,Gap
Thu Jun 13 22:40:57 +0000 2019,"@MaryMRaines She's adorable! We're so happy to hear of your interest. We work with several agencies across the country to help us hire models, so that’s your best route to get her into modeling. In the meantime, be sure to share photos with #GapLove to be featured on our social channels.",en,Gap
Thu Jun 13 02:39:33 +0000 2019,"@BohnJeisner Hi John, we're so sorry to see this, it's not what we expect! We hope you'll give us a call at 800-GAP-STYLE and reference your case number 13187415 so we can talk more about this and how we can help with those dyed items. Thanks!",en,Gap
Tue Jun 11 19:01:01 +0000 2019,"“We want to help create a world that is hopeful, open, reflective, and shapeshifting, creating new languages and communities of love. A world where love belongs to us all, where we leave no one behind.” – wife, mother, educator, artist, and LGBTI advocate @kimkatrinmilan https://t.co/sFc6lRUEz2",en,Gap
Mon Jun 10 20:31:57 +0000 2019,"@FemaleArtiste Hi lillith, We appreciate your concerns and are in the process of exploring other options. Due to feedback from Lour loyal customers, and because Gap Inc is a socially and environmentally conscientious company, we are confident we will be able to make the needed changes.  thanks",en,Gap
Mon Jun 10 16:34:05 +0000 2019,"@mrsdovey Hi Lee, Thanks for reaching out! For specifics regarding sizing check out our sizing charts here: https://t.co/bbExvGWdG7",en,Gap
Mon Jun 10 13:34:41 +0000 2019,@babydoll__3 Hi Joanne  We're sorry about that delay! Please forward the email you received to us at custserv@gap.com and we'd be happy to look into this further. Thanks for reaching out!,en,Gap
Sun Jun 09 21:57:42 +0000 2019,@bonobochick Hi Miss D. we're so happy you're trying to take advantage of our reserve in store feature and we're really disappointed to hear this about the store you visited. we hope you'll send us a DM with the location so we get this feedback to the store leaders to be seriously addressed!,en,Gap
Sun Jun 09 19:45:35 +0000 2019,@Chauren this is great feedback! we will be sure to pass your message along to our design and merchandising team.  thanks! georgianna - customer relations,en,Gap
Sat Jun 08 19:00:20 +0000 2019,"“There is no Other. There is only We.” – author, social activist, and mother of five @jodie_GeorgiaNY, who is determined to create a more loving world not only for her transgender son, Penel, but for all. #ChosenFamily https://t.co/mhFU9rRIPe",en,Gap
Sat Jun 08 17:42:01 +0000 2019,"@Beardtimusprim1 we love that you’re interested in modeling for us! However, we work with several agencies across the country to help us hire models. But thank you for the message and your love for the brand. Wishing you best of luck in your search!",en,Gap
Sat Jun 08 13:33:00 +0000 2019,@KatieKinslow we're concerned to hear this and we'd like the opportunity to make it right. Will you please reach out to us in a DM with your order number? Thank you we look forward to hearing from you.,en,Gap
Fri Jun 07 20:36:56 +0000 2019,"@MariAvonTrapp Thanks for shopping with Gap, and we're sorry to hear of your disappointment. It's never our intention to frustrate our customers with our promotions. We’ll share your concerns with leadership and make sure your voice is heard. Thanks for taking the time to reach out to us.",en,Gap
